"id","VCs","conj_type","path_id","level_id","example","% Specified"
"2003b194600015626a803f0861093a23",385,"eliminated",2,42,"composite",33.3333333333333
"2003b194600015626a803f0861493a23",385,"eliminated",2,43,"composite",34.1269841269841
"2003b194600015626a823f0861493a23",390,"eliminated",2,44,"composite",34.9206349206349
"2003b994600015626a823f0861493a23",397,"eliminated",2,45,"composite",35.7142857142857
"200bb994600015626a823f0861493a23",285,"eliminated",2,46,"composite",36.5079365079365
"200bb994680015626a823f0861493a23",287,"eliminated",2,47,"composite",37.3015873015873
"200bb994680015626a823f0861493e23",290,"eliminated",2,48,"composite",38.0952380952381
"200bb9b4680015626a823f0861493e23",298,"eliminated",2,49,"composite",38.8888888888889
"200bb9b4680015626a823f0861693e23",298,"eliminated",2,50,"composite",39.6825396825397
"200bb9b4688015626a823f0861693e23",298,"eliminated",2,51,"composite",40.4761904761905
"200bb9b4688015e26a823f0861693e23",298,"eliminated",2,52,"composite",41.2698412698413
"200bb9b4688015e26a923f0861693e23",313,"eliminated",2,53,"composite",42.0634920634921
"200bb9b4688015e26a923f0c61693e23",313,"eliminated",2,54,"composite",42.8571428571429
"200bb9b468801de26a923f0c61693e23",315,"eliminated",2,55,"composite",43.6507936507937
"200bb9b468801de26a923f0c69693e23",317,"eliminated",2,56,"composite",44.4444444444444
"204bb9b468801de26a923f0c69693e23",351,"eliminated",2,57,"composite",45.2380952380952
"304bb9b468801de26a923f0c69693e23",356,"eliminated",2,58,"composite",46.031746031746
"304bb9b468801de26a923f8c69693e23",361,"eliminated",2,59,"composite",46.8253968253968
"304bb9b468809de26a923f8c69693e23",365,"eliminated",2,60,"composite",47.6190476190476
"304bb9b468809de26a923f8d69693e23",368,"eliminated",2,61,"composite",48.4126984126984
"304bb9b468809de26a923f8d69693e63",370,"eliminated",2,62,"composite",49.2063492063492
"304bb9b468809de26a923f8d696d3e63",376,"eliminated",2,63,"composite",50
"304bb9b468849de26a923f8d696d3e63",435,"eliminated",2,64,"composite",50.7936507936508
"304bb9b668849de26a923f8d696d3e63",443,"eliminated",2,65,"composite",51.5873015873016
"304bb9b6e8849de26a923f8d696d3e63",451,"eliminated",2,66,"composite",52.3809523809524
"304bb9b6e8849de26a923f8d796d3e63",451,"eliminated",2,67,"composite",53.1746031746032
"304bb9b6e8849de26a923f8d796d3ee3",454,"eliminated",2,68,"composite",53.968253968254
"304bb9b6e8c49de26a923f8d796d3ee3",459,"eliminated",2,69,"composite",54.7619047619048
"304bb9b6e8c49de26a923f8d796d7ee3",459,"eliminated",2,70,"composite",55.5555555555556
"304bb9b6e8c49de26b923f8d796d7ee3",469,"eliminated",2,71,"composite",56.3492063492063
"304bb9b6e8c49de26b923f8d796dfee3",469,"eliminated",2,72,"composite",57.1428571428571
"304bb9b6e8c49de26f923f8d796dfee3",471,"eliminated",2,73,"composite",57.936507936508
"306bb9b6e8c49de26f923f8d796dfee3",473,"eliminated",2,74,"composite",58.7301587301587
"307bb9b6e8c49de26f923f8d796dfee3",474,"eliminated",2,75,"composite",59.5238095238095
"307bb9b6e8c49de26f963f8d796dfee3",480,"eliminated",2,76,"composite",60.3174603174603
"307bb9b6e8c49de26f963f8d796dfee7",495,"eliminated",2,77,"composite",61.1111111111111
"307bb9b6e8c49de66f963f8d796dfee7",495,"eliminated",2,78,"composite",61.9047619047619
"307bb9b6e8c49de66f973f8d796dfee7",501,"eliminated",2,79,"composite",62.6984126984127
"30fbb9b6e8c49de66f973f8d796dfee7",540,"eliminated",2,80,"composite",63.4920634920635
"30fbb9b6ecc49de66f973f8d796dfee7",553,"eliminated",2,81,"composite",64.2857142857143
"30fbb9b6ecd49de66f973f8d796dfee7",555,"eliminated",2,82,"composite",65.0793650793651
"30fbbdb6ecd49de66f973f8d796dfee7",567,"eliminated",2,83,"composite",65.8730158730159
"30fbbdbeecd49de66f973f8d796dfee7",567,"eliminated",2,84,"composite",66.6666666666667
"30fbbdbeecd49de66f9f3f8d796dfee7",575,"eliminated",2,85,"composite",67.4603174603175
"30fbbdbeecd49de66f9f3f8f796dfee7",575,"eliminated",2,86,"composite",68.2539682539683
"30fbbdbeecd49de66f9f3faf796dfee7",587,"eliminated",2,87,"composite",69.047619047619
"30fbbdbeecd49de66f9f3fef796dfee7",605,"eliminated",2,88,"composite",69.8412698412698
"31fbbdbeecd49de66f9f3fef796dfee7",622,"eliminated",2,89,"composite",70.6349206349206
"31fbbdbeecd59de66f9f3fef796dfee7",653,"eliminated",2,90,"composite",71.4285714285714
"31fbbdbeecd59de66f9f3fef796dffe7",658,"eliminated",2,91,"composite",72.2222222222222
"31fbbdbeecd59de66f9f3fef79edffe7",662,"eliminated",2,92,"composite",73.015873015873
"31fbbdbeeed59de66f9f3fef79edffe7",684,"eliminated",2,93,"composite",73.8095238095238
"31fbbdbeeed59de66f9f3fef79edffef",704,"eliminated",2,94,"composite",74.6031746031746
"31fbbdbeeed59de66f9f7fef79edffef",732,"eliminated",2,95,"composite",75.3968253968254
"31fbbdbeeed59de66f9fffef79edffef",733,"eliminated",2,96,"composite",76.1904761904762
"31fbbdbeeed59de67f9fffef79edffef",751,"eliminated",2,97,"composite",76.984126984127
"31fbbdbeeef59de67f9fffef79edffef",758,"eliminated",2,98,"composite",77.7777777777778
"31fbbdbeeef59de67f9fffef79efffef",775,"eliminated",2,99,"composite",78.5714285714286
"39fbbdbeeef59de67f9fffef79efffef",786,"eliminated",2,100,"composite",79.3650793650794
"39fbbdbfeef59de67f9fffef79efffef",858,"eliminated",2,101,"composite",80.1587301587302
"39fbbdbfeef59de67fbfffef79efffef",952,"eliminated",2,102,"composite",80.952380952381
"39fbbdbfeef59dee7fbfffef79efffef",952,"eliminated",2,103,"composite",81.7460317460317
"39fbbdbfeef79dee7fbfffef79efffef",976,"eliminated",2,104,"composite",82.5396825396825
"39fbbdffeef79dee7fbfffef79efffef",984,"eliminated",2,105,"composite",83.3333333333333
"39fbbdffeff79dee7fbfffef79efffef",1043,"eliminated",2,106,"composite",84.1269841269841
"39fbbdffeff79dee7fbfffef79efffff",1140,"eliminated",2,107,"composite",84.9206349206349
"39fbbdffeff79def7fbfffef79efffff",1162,"eliminated",2,108,"composite",85.7142857142857
"39fbbdffeff79fef7fbfffef79efffff",1213,"eliminated",2,109,"composite",86.5079365079365
"39fbfdffeff79fef7fbfffef79efffff",1220,"eliminated",2,110,"composite",87.3015873015873
"39fbfdffeff7bfef7fbfffef79efffff",1224,"eliminated",2,111,"composite",88.0952380952381
"39fbfdffeff7bfff7fbfffef79efffff",1246,"eliminated",2,112,"composite",88.8888888888889
"39fbfdffeff7bfff7fbfffeff9efffff",1263,"eliminated",2,113,"composite",89.6825396825397
"39fffdffeff7bfff7fbfffeff9efffff",1263,"eliminated",2,114,"composite",90.4761904761905
"39fffdffeff7bfff7fbfffeffdefffff",1265,"eliminated",2,115,"composite",91.2698412698413
"39fffdffeff7bfff7fbfffeffdffffff",1267,"eliminated",2,116,"composite",92.0634920634921
"39fffdffeff7bfff7fbfffefffffffff",1273,"eliminated",2,117,"composite",92.8571428571429
"39fffdffeff7bfff7fffffefffffffff",1306,"eliminated",2,118,"composite",93.6507936507936
"39fffdffeff7bfffffffffefffffffff",1306,"eliminated",2,119,"composite",94.4444444444444
"39fffdffeff7ffffffffffefffffffff",1306,"eliminated",2,120,"composite",95.2380952380952
"39fffdffefffffffffffffefffffffff",1309,"eliminated",2,121,"composite",96.031746031746
"39ffffffefffffffffffffefffffffff",1345,"eliminated",2,122,"composite",96.8253968253968
"3bffffffefffffffffffffefffffffff",1355,"eliminated",2,123,"composite",97.6190476190476
"3bffffffffffffffffffffefffffffff",1358,"eliminated",2,124,"composite",98.4126984126984
"3fffffffffffffffffffffefffffffff",1398,"eliminated",2,125,"composite",99.2063492063492
"200",202,"eliminated",3,1,"composite",0.793650793650794
"1200",202,"eliminated",3,2,"composite",1.58730158730159
"8000000001200",207,"eliminated",3,3,"composite",2.38095238095238
"80000000000000008000000001200",95,"eliminated",3,4,"composite",3.17460317460317
"80000000000000008000000001210",99,"eliminated",3,5,"composite",3.96825396825397
"80800000000000008000000001210",101,"eliminated",3,6,"composite",4.76190476190476
"80800800000000008000000001210",103,"eliminated",3,7,"composite",5.55555555555556
"80800800100000008000000001210",112,"eliminated",3,8,"composite",6.34920634920635
"80800800100000008000000021210",119,"eliminated",3,9,"composite",7.14285714285714
"80804800100000008000000021210",121,"eliminated",3,10,"composite",7.93650793650794
"80804800100000008800000021210",126,"eliminated",3,11,"composite",8.73015873015873
"80804800100000008800000021211",130,"eliminated",3,12,"composite",9.52380952380952
"80804801100000008800000021211",132,"eliminated",3,13,"composite",10.3174603174603
"80804801100000808800000021211",132,"eliminated",3,14,"composite",11.1111111111111
"80804801100000808800000221211",132,"eliminated",3,15,"composite",11.9047619047619
"80804801100000808800000321211",133,"eliminated",3,16,"composite",12.6984126984127
"80804801100000808800000321219",136,"eliminated",3,17,"composite",13.4920634920635
"80804801100000808800200321219",135,"eliminated",3,18,"composite",14.2857142857143
"80804801100000808802200321219",135,"eliminated",3,19,"composite",15.0793650793651
"4080804801100000808802200321219",143,"eliminated",3,20,"composite",15.8730158730159
"4080804801100000808802600321219",143,"eliminated",3,21,"composite",16.6666666666667
"408080480110000080880a600321219",148,"eliminated",3,22,"composite",17.4603174603175
"408080480110000080880a600321319",149,"eliminated",3,23,"composite",18.2539682539683
"408080481110000080880a600321319",155,"eliminated",3,24,"composite",19.047619047619
"4080a0481110000080880a600321319",163,"eliminated",3,25,"composite",19.8412698412698
"4080a2481110000080880a600321319",170,"eliminated",3,26,"composite",20.6349206349206
"4080a2481110000080882a600321319",175,"eliminated",3,27,"composite",21.4285714285714
"24080a2481110000080882a600321319",176,"eliminated",3,28,"composite",22.2222222222222
"24080a2481110000080882a600321719",178,"eliminated",3,29,"composite",23.015873015873
"24080a2481110000080882a620321719",178,"eliminated",3,30,"composite",23.8095238095238
"24080a2481150000080882a620321719",216,"eliminated",3,31,"composite",24.6031746031746
"24080a2481150008080882a620321719",216,"eliminated",3,32,"composite",25.3968253968254
"24080a24811500080808c2a620321719",240,"eliminated",3,33,"composite",26.1904761904762
"24880a24811500080808c2a620321719",269,"eliminated",3,34,"composite",26.984126984127
"24880a24811500084808c2a620321719",269,"eliminated",3,35,"composite",27.7777777777778
"24880a24811502084808c2a620321719",279,"eliminated",3,36,"composite",28.5714285714286
"24880a24811542084808c2a620321719",279,"eliminated",3,37,"composite",29.3650793650794
"24880a24811562084808c2a620321719",280,"eliminated",3,38,"composite",30.1587301587302
"24880a2481156208480cc2a620321719",289,"eliminated",3,39,"composite",30.952380952381
"24880a6481156208480cc2a620321719",291,"eliminated",3,40,"composite",31.7460317460317
"24880a6481156208680cc2a620321719",295,"eliminated",3,41,"composite",32.5396825396825
"24880a6681156208680cc2a620321719",306,"eliminated",3,42,"composite",33.3333333333333
"24880a6681156208680cc2a620321f19",315,"eliminated",3,43,"composite",34.1269841269841
"24880ae681156208680cc2a620321f19",315,"eliminated",3,44,"composite",34.9206349206349
"25880ae681156208680cc2a620321f19",315,"eliminated",3,45,"composite",35.7142857142857
"25880ae68115620c680cc2a620321f19",317,"eliminated",3,46,"composite",36.5079365079365
"25880ae68115620c6a0cc2a620321f19",321,"eliminated",3,47,"composite",37.3015873015873
"25880ae68117620c6a0cc2a620321f19",345,"eliminated",3,48,"composite",38.0952380952381
"25880ae68117620c6a0cc2a660321f19",347,"eliminated",3,49,"composite",38.8888888888889
"25880ae68117620c6a0dc2a660321f19",356,"eliminated",3,50,"composite",39.6825396825397
"25880ae6811f620c6a0dc2a660321f19",358,"eliminated",3,51,"composite",40.4761904761905
"25880ae6811f620c6e0dc2a660321f19",358,"eliminated",3,52,"composite",41.2698412698413
"25880ae6891f620c6e0dc2a660321f19",360,"eliminated",3,53,"composite",42.0634920634921
"25880ae6891f620c6e0dc2a660321f39",388,"eliminated",3,54,"composite",42.8571428571429
"25880aee891f620c6e0dc2a660321f39",386,"eliminated",3,55,"composite",43.6507936507937
"258c0aee891f620c6e0dc2a660321f39",386,"eliminated",3,56,"composite",44.4444444444444
"258c0afe891f620c6e0dc2a660321f39",389,"eliminated",3,57,"composite",45.2380952380952
"259c0afe891f620c6e0dc2a660321f39",390,"eliminated",3,58,"composite",46.031746031746
"259c0afe895f620c6e0dc2a660321f39",392,"eliminated",3,59,"composite",46.8253968253968
"279c0afe895f620c6e0dc2a660321f39",394,"eliminated",3,60,"composite",47.6190476190476
"279c0afe8b5f620c6e0dc2a660321f39",406,"eliminated",3,61,"composite",48.4126984126984
"279c4afe8b5f620c6e0dc2a660321f39",418,"eliminated",3,62,"composite",49.2063492063492
"279c4afe8b5f720c6e0dc2a660321f39",434,"eliminated",3,63,"composite",50
"279c4afe8b5f720c6e0de2a660321f39",512,"eliminated",3,64,"composite",50.7936507936508
"279c4afe8b5f720c6e0fe2a660321f39",521,"eliminated",3,65,"composite",51.5873015873016
"279ccafe8b5f720c6e0fe2a660321f39",522,"eliminated",3,66,"composite",52.3809523809524
"279ccafe8b5f720c6e0fe2a660321f3b",544,"eliminated",3,67,"composite",53.1746031746032
"279ccafe8b5f720c6e0fe2b660321f3b",555,"eliminated",3,68,"composite",53.968253968254
"279ccafe8b5f720c6e0fe2b660325f3b",558,"eliminated",3,69,"composite",54.7619047619048
"279ecafe8b5f720c6e0fe2b660325f3b",558,"eliminated",3,70,"composite",55.5555555555556
"279ecafe8b5f720c6e0fe2b660b25f3b",561,"eliminated",3,71,"composite",56.3492063492063
"279ecafe8b5f720c6e0feab660b25f3b",572,"eliminated",3,72,"composite",57.1428571428571
"279fcafe8b5f720c6e0feab660b25f3b",572,"eliminated",3,73,"composite",57.936507936508
"279fcafe8b5f720c6e0feab660b65f3b",577,"eliminated",3,74,"composite",58.7301587301587
"279fcafe8b5f730c6e0feab660b65f3b",601,"eliminated",3,75,"composite",59.5238095238095
"279fcafecb5f730c6e0feab660b65f3b",601,"eliminated",3,76,"composite",60.3174603174603
"279fdafecb5f730c6e0feab660b65f3b",590,"eliminated",3,77,"composite",61.1111111111111
"279fdafecb5f730c6e2feab660b65f3b",671,"eliminated",3,78,"composite",61.9047619047619
"27dfdafecb5f730c6e2feab660b65f3b",758,"eliminated",3,79,"composite",62.6984126984127
"27dfdafecb5f730c6e2feab660b65fbb",761,"eliminated",3,80,"composite",63.4920634920635
"27dfdaffcb5f730c6e2feab660b65fbb",851,"eliminated",3,81,"composite",64.2857142857143
"27dfdaffcb5f730c6e2feab660f65fbb",855,"eliminated",3,82,"composite",65.0793650793651
"27dfdaffcb5f730c6eafeab660f65fbb",854,"eliminated",3,83,"composite",65.8730158730159
"27dffaffcb5f730c6eafeab660f65fbb",857,"eliminated",3,84,"composite",66.6666666666667
"27dffaffcb7f730c6eafeab660f65fbb",865,"eliminated",3,85,"composite",67.4603174603175
"27dffaffcb7f7b0c6eafeab660f65fbb",868,"eliminated",3,86,"composite",68.2539682539683
"27dffaffcb7f7b0c6eafeab6e0f65fbb",875,"eliminated",3,87,"composite",69.047619047619
"27dffaffcb7f7b0c6eafeab6e0fe5fbb",878,"eliminated",3,88,"composite",69.8412698412698
"27dffaffcb7f7b0c6eafeabee0fe5fbb",853,"eliminated",3,89,"composite",70.6349206349206
"27dffaffcf7f7b0c6eafeabee0fe5fbb",914,"eliminated",3,90,"composite",71.4285714285714
"27dffaffcf7f7b0c6eafebbee0fe5fbb",924,"eliminated",3,91,"composite",72.2222222222222
"27dffaffcf7ffb0c6eafebbee0fe5fbb",952,"eliminated",3,92,"composite",73.015873015873
"27dffaffcf7ffb0c6eefebbee0fe5fbb",988,"eliminated",3,93,"composite",73.8095238095238
"27dffaffcf7ffb4c6eefebbee0fe5fbb",988,"eliminated",3,94,"composite",74.6031746031746
"27fffaffcf7ffb4c6eefebbee0fe5fbb",990,"eliminated",3,95,"composite",75.3968253968254
"27fffaffcf7ffb4c6eefebbee0fe7fbb",992,"eliminated",3,96,"composite",76.1904761904762
"27fffeffcf7ffb4c6eefebbee0fe7fbb",1012,"eliminated",3,97,"composite",76.984126984127
"27fffeffdf7ffb4c6eefebbee0fe7fbb",1012,"eliminated",3,98,"composite",77.7777777777778
"27fffeffdf7ffb4c6eefebbee8fe7fbb",1013,"eliminated",3,99,"composite",78.5714285714286
"27fffeffdf7ffb4c6eefebbee8fe7ffb",1018,"eliminated",3,100,"composite",79.3650793650794
"27fffeffdf7ffb4c6fefebbee8fe7ffb",1035,"eliminated",3,101,"composite",80.1587301587302
"27fffeffdf7fff4c6fefebbee8fe7ffb",1040,"eliminated",3,102,"composite",80.952380952381
"27fffeffdf7fff4c6feffbbee8fe7ffb",1064,"eliminated",3,103,"composite",81.7460317460317
"27fffeffdf7fff4c6feffbbef8fe7ffb",1065,"eliminated",3,104,"composite",82.5396825396825
"27fffeffdf7fff4c6feffbbef9fe7ffb",1078,"eliminated",3,105,"composite",83.3333333333333
"27fffeffdf7fff4c6feffbfef9fe7ffb",1110,"eliminated",3,106,"composite",84.1269841269841
"27fffeffdf7fff4d6feffbfef9fe7ffb",1120,"eliminated",3,107,"composite",84.9206349206349
"27fffeffdf7fff5d6feffbfef9fe7ffb",1133,"eliminated",3,108,"composite",85.7142857142857
"27fffeffdf7fff5d6feffbfff9fe7ffb",1138,"eliminated",3,109,"composite",86.5079365079365
"27fffeffdf7fffdd6feffbfff9fe7ffb",1138,"eliminated",3,110,"composite",87.3015873015873
"27fffeffdf7fffdd6feffbfff9fefffb",1145,"eliminated",3,111,"composite",88.0952380952381
"27fffeffdf7fffdd6feffbfffdfefffb",1146,"eliminated",3,112,"composite",88.8888888888889
"27fffeffdf7fffdd6feffffffdfefffb",1155,"eliminated",3,113,"composite",89.6825396825397
"27fffeffdf7fffdd6feffffffdfeffff",1253,"eliminated",3,114,"composite",90.4761904761905
"27fffeffdf7fffdd7feffffffdfeffff",1275,"eliminated",3,115,"composite",91.2698412698413
"37fffeffdf7fffdd7feffffffdfeffff",1271,"eliminated",3,116,"composite",92.0634920634921
"37fffeffdf7ffffd7feffffffdfeffff",1287,"eliminated",3,117,"composite",92.8571428571429
"37fffeffff7ffffd7feffffffdfeffff",1291,"eliminated",3,118,"composite",93.6507936507936
"37fffefffffffffd7feffffffdfeffff",1291,"eliminated",3,119,"composite",94.4444444444444
"37fffefffffffffd7ffffffffdfeffff",1321,"eliminated",3,120,"composite",95.2380952380952
"3ffffefffffffffd7ffffffffdfeffff",1366,"eliminated",3,121,"composite",96.031746031746
"3ffffefffffffffd7ffffffffdffffff",1375,"eliminated",3,122,"composite",96.8253968253968
"3ffffefffffffffd7fffffffffffffff",1382,"eliminated",3,123,"composite",97.6190476190476
"3ffffefffffffffdffffffffffffffff",1382,"eliminated",3,124,"composite",98.4126984126984
"3ffffeffffffffffffffffffffffffff",1399,"eliminated",3,125,"composite",99.2063492063492
"3ffffeffffffffffffffffffffffffff",1399,"eliminated",8,125,"composite",99.2063492063492
