"id","path_id","level_id","stress","diff_grad","percent_diff_grad"
"7b7bfe5ffff7dfdbefdf",1,67,64,-35859406,-91.3112308792299
"7b7bfe5ffff7dfdbefdf",1,67,128,-283546807,-96.7281101821689
"7b7bfe5ffff7dfdfefdf",1,68,32,-4434236,-70.0541982728467
"7b7bfe5ffff7dfdfefdf",1,68,64,-35429518,-90.6634167624685
"7b7bfe5ffff7dfdfefdf",1,68,128,-283555199,-96.7096811481441
"7b7bfe7ffff7dfdfefdf",1,69,32,-4355605,-69.024329637862
"7b7bfe7ffff7dfdfefdf",1,69,64,-35554451,-90.5776007904409
"7b7bfe7ffff7dfdfefdf",1,69,128,-279591335,-96.5947231907953
"7b7ffe7ffff7dfdfefdf",1,70,32,-4580313,-72.5336062606477
"7b7ffe7ffff7dfdfefdf",1,70,64,-35717574,-91.4484607349146
"7b7ffe7ffff7dfdfefdf",1,70,128,-283063044,-96.7308145295598
"7b7ffe7ffff7dfffefdf",1,71,32,-4869321,-76.6881622954093
"7b7ffe7ffff7dfffefdf",1,71,64,-36107968,-92.0417982497462
"7b7ffe7ffff7dfffefdf",1,71,128,-280146722,-96.7522649248435
"7b7ffe7ffff7dfffefff",1,72,32,-4824118,-76.6186890392849
"7b7ffe7ffff7dfffefff",1,72,64,-36207086,-92.3111428057661
"7b7ffe7ffff7dfffefff",1,72,128,-284251483,-97.0519128707605
"7b7ffe7fffffdfffefff",1,73,32,-10198034,-87.3265890509024
"7b7ffe7fffffdfffefff",1,73,64,-74146585,-96.1055723034807
"7b7ffe7fffffdfffefff",1,73,128,-573509963,-98.5190907063374
"7b7ffe7fffffdfffffff",1,74,32,-10104049,-86.676347079783
"7b7ffe7fffffdfffffff",1,74,64,-74556289,-96.1306803314497
"7b7ffe7fffffdfffffff",1,74,128,-569433564,-98.5078986438796
"7b7fff7fffffdfffffff",1,75,32,-10060176,-86.4815386636206
"7b7fff7fffffdfffffff",1,75,64,-75421289,-96.0927779663204
"7b7fff7fffffdfffffff",1,75,128,-573179978,-98.4938433552707
"7b7fffffffffdfffffff",1,76,32,-10087551,-86.6839664217014
"7b7fffffffffdfffffff",1,76,64,-74449205,-96.1112297004815
"7b7fffffffffdfffffff",1,76,128,-570116496,-98.4710636021638
"7b7fffffffffffffffff",1,77,32,-10154824,-87.2535367079113
"7b7fffffffffffffffff",1,77,64,-74379583,-96.0831965268275
"7b7fffffffffffffffff",1,77,128,-576782337,-98.5274483550634
"7bffffffffffffffffff",1,78,32,-9996991,-86.5850778188093
"7bffffffffffffffffff",1,78,64,-74755623,-96.108961082167
"7bffffffffffffffffff",1,78,128,-572971681,-98.5323974611049
"7fffffffffffffffffff",1,79,32,-10154861,-86.5186284696958
"7fffffffffffffffffff",1,79,64,-74215173,-95.9539029810364
"7fffffffffffffffffff",1,79,128,-574673516,-98.515267077263
"0",2,0,32,-740892,-49.9664481355617
"0",2,0,64,-2022142,-73.9655517380501
"0",2,0,128,-6995499,-90.7564971243465
"2000000000000000",2,1,32,68557,4.98245960840631
"2000000000000000",2,1,64,255657,9.56024095709733
"2000000000000000",2,1,128,255157,3.34528504088307
"2040000000000000",2,2,32,-22754,-1.59957258498213
"2040000000000000",2,2,64,-27054,-0.966138029819789
"2040000000000000",2,2,128,167346,2.19781374360521
"2040000000400000",2,3,32,-39980,-2.8801565283668
"2040000000400000",2,3,64,27798,1.0080526720032
"2040000000400000",2,3,128,189198,2.4877851351426
"102040000000400000",2,4,32,-13941,-1.01969464018479
"102040000000400000",2,4,64,26577,1.00259201932678
"102040000000400000",2,4,128,49941,0.653409462603066
"102040002000400000",2,5,32,43831,3.06163860636105
"102040002000400000",2,5,64,3868,0.135971011599016
"102040002000400000",2,5,128,24338,0.314351641666511
"102040002000402000",2,6,32,127898,9.38379285778746
"102040002000402000",2,6,64,192207,7.18005019875164
"102040002000402000",2,6,128,252670,3.30002787137166
"102040002000442000",2,7,32,70930,5.14866376460016
"102040002000442000",2,7,64,231192,8.55896729080431
"102040002000442000",2,7,128,314480,4.14172146949458
"102050002000442000",2,8,32,-122523,-8.31481795663534
"102050002000442000",2,8,64,34505,1.25603354761679
"102050002000442000",2,8,128,50966,0.668935564781066
"102050012000442000",2,9,32,51254,3.7389627139614
"102050012000442000",2,9,64,127320,4.71237208641273
"102050012000442000",2,9,128,114120,1.50581007554781
"20102050012000442000",2,10,32,35168,2.5663329344114
"20102050012000442000",2,10,64,98460,3.61327995983777
"20102050012000442000",2,10,128,208459,2.75167680697303
"201020500120004c2000",2,11,32,-86870,-5.91598712607107
"201020500120004c2000",2,11,64,165997,6.12695803216268
"201020500120004c2000",2,11,128,124555,1.64845170872267
"2010a0500120004c2000",2,12,32,4142,0.304045746332476
"2010a0500120004c2000",2,12,64,148315,5.59166078527178
"2010a0500120004c2000",2,12,128,141385,1.86319409860927
"2010a0500120014c2000",2,13,32,81051,5.97710219206873
"2010a0500120014c2000",2,13,64,85829,3.21291590020716
"2010a0500120014c2000",2,13,128,258253,3.40829920784524
"2010a0520120014c2000",2,14,32,69132,4.99714116569601
"2010a0520120014c2000",2,14,64,3404,0.11961630014555
"2010a0520120014c2000",2,14,128,174033,2.24973822666339
"2030a0520120014c2000",2,15,32,7395,0.528916233115091
"2030a0520120014c2000",2,15,64,243421,8.9083329643196
"2030a0520120014c2000",2,15,128,387918,5.09688828320618
"2030a0d20120014c2000",2,16,32,-9243,-0.659229679100715
"2030a0d20120014c2000",2,16,64,62769,2.33445452408651
"2030a0d20120014c2000",2,16,128,61678,0.807359038761297
"2030a0d20120034c2000",2,17,32,159133,11.6424014515232
"2030a0d20120034c2000",2,17,64,189011,6.96091837527626
"2030a0d20120034c2000",2,17,128,64323,0.837444304804574
"2030a0d20520034c2000",2,18,32,-102172,-6.93877939093148
"2030a0d20520034c2000",2,18,64,28493,1.03853132360349
"2030a0d20520034c2000",2,18,128,142399,1.86540436591526
"2030a0d20520034e2000",2,19,32,126740,9.33819227805031
"2030a0d20520034e2000",2,19,64,123436,4.54041519808314
"2030a0d20520034e2000",2,19,128,451274,5.96202080948377
"2030a0d20528034e2000",2,20,32,-5257167,-77.5603965619573
"2030a0d20528034e2000",2,20,64,-38205573,-92.81010048313
"2030a0d20528034e2000",2,20,128,-291339384,-97.3507908101073
"2030a0da0528034e2000",2,21,32,-5220066,-77.7463089587339
"2030a0da0528034e2000",2,21,64,-38164201,-92.7143911829963
"2030a0da0528034e2000",2,21,128,-288678299,-97.3183761421024
"2031a0da0528034e2000",2,22,32,-5183186,-76.8804706583153
"2031a0da0528034e2000",2,22,64,-37870528,-92.5070662981352
"2031a0da0528034e2000",2,22,128,-288758812,-97.3111995477511
"2031a0da0529034e2000",2,23,32,-5168682,-77.2677668495654
"2031a0da0529034e2000",2,23,64,-38143253,-92.7161712916196
"2031a0da0529034e2000",2,23,128,-287955616,-97.3296756205957
"2031a0da0529034e2002",2,24,32,-5244831,-77.501750679843
"2031a0da0529034e2002",2,24,64,-38181029,-92.7617985430328
"2031a0da0529034e2002",2,24,128,-289200131,-97.3707243030164
"2031a0da1529034e2002",2,25,32,-5249953,-77.3202163689394
"2031a0da1529034e2002",2,25,64,-38292015,-92.8311391766891
"2031a0da1529034e2002",2,25,128,-292171270,-97.3210360298717
"2831a0da1529034e2002",2,26,32,-5147778,-77.4355570892241
"2831a0da1529034e2002",2,26,64,-37936678,-92.5745918473199
"2831a0da1529034e2002",2,26,128,-290201641,-97.3048793121698
"2831a0da1529434e2002",2,27,32,-5198647,-77.7083435788056
"2831a0da1529434e2002",2,27,64,-38071363,-92.8462037090328
"2831a0da1529434e2002",2,27,128,-289936394,-97.3475001169014
"2831a0da152943ce2002",2,28,32,-5246098,-77.901798939599
"2831a0da152943ce2002",2,28,64,-38225269,-92.7541299077175
"2831a0da152943ce2002",2,28,128,-289752892,-97.2984259414202
"2831a0da152943ce2022",2,29,32,-5287351,-77.5490182274296
"2831a0da152943ce2022",2,29,64,-38132752,-92.6779090572812
"2831a0da152943ce2022",2,29,128,-287505594,-97.3140257262476
"6831a0da152943ce2022",2,30,32,-5226124,-77.0766093231873
"6831a0da152943ce2022",2,30,64,-37863295,-92.6006012107661
"6831a0da152943ce2022",2,30,128,-287834004,-97.2532401708254
"6831a2da152943ce2022",2,31,32,-5334567,-78.204389945984
"6831a2da152943ce2022",2,31,64,-38043574,-92.6593371670496
"6831a2da152943ce2022",2,31,128,-291333166,-97.3041297554121
"6835a2da152943ce2022",2,32,32,-5202013,-75.9417734476574
"6835a2da152943ce2022",2,32,64,-37662311,-92.2728372222543
"6835a2da152943ce2022",2,32,128,-289058285,-97.1916637368784
"6835a2da152943ce2422",2,33,32,-5365453,-78.3606124025687
"6835a2da152943ce2422",2,33,64,-38027390,-92.7810305959554
"6835a2da152943ce2422",2,33,128,-291284138,-97.3585136726722
"68b5a2da152943ce2422",2,34,32,-5052536,-75.1877783713721
"68b5a2da152943ce2422",2,34,64,-37911741,-92.7153216906399
"68b5a2da152943ce2422",2,34,128,-292097928,-97.3634662943838
"68b5aada152943ce2422",2,35,32,-5178336,-77.7609191591193
"68b5aada152943ce2422",2,35,64,-37305459,-92.5037981758341
"68b5aada152943ce2422",2,35,128,-292854380,-97.3924077499758
"68b5aada152943cea422",2,36,32,-5027209,-75.1356592883737
"68b5aada152943cea422",2,36,64,-37580792,-92.561908400124
"68b5aada152943cea422",2,36,128,-288972021,-97.3213618309204
"68b5aada153943cea422",2,37,32,-10242109,-87.4237323117561
"68b5aada153943cea422",2,37,64,-73844309,-96.0951345138213
"68b5aada153943cea422",2,37,128,-574220319,-98.6065915136672
"68b5aada153943ceb422",2,38,32,-10010831,-86.6390483269883
"68b5aada153943ceb422",2,38,64,-74020973,-96.1065055380873
"68b5aada153943ceb422",2,38,128,-572709204,-98.6157191140088
"68b5aada153943ceb4a2",2,39,32,-10029248,-86.9290433335203
"68b5aada153943ceb4a2",2,39,64,-73962930,-96.093356948462
"68b5aada153943ceb4a2",2,39,128,-573469825,-98.6166879379811
"68b5abda153943ceb4a2",2,40,32,-10075437,-86.0828557045638
"68b5abda153943ceb4a2",2,40,64,-73549297,-95.9303241548591
"68b5abda153943ceb4a2",2,40,128,-574168782,-98.6112988058395
"68b5abda153947ceb4a2",2,41,32,-9994245,-85.5897433218472
"68b5abda153947ceb4a2",2,41,64,-73718717,-95.8764800717749
"68b5abda153947ceb4a2",2,41,128,-570664687,-98.6058309914914
"68b5abda153947ceb4e2",2,42,32,-10025184,-86.0662833002796
"68b5abda153947ceb4e2",2,42,64,-74154908,-95.9053803107969
"68b5abda153947ceb4e2",2,42,128,-571625674,-98.6244351878209
"6cb5abda153947ceb4e2",2,43,32,-10060561,-86.6469060726706
"6cb5abda153947ceb4e2",2,43,64,-73878408,-96.0955240268961
"6cb5abda153947ceb4e2",2,43,128,-573353768,-98.6177769216149
"6cb5abda153947deb4e2",2,44,32,-10077752,-86.760046351219
"6cb5abda153947deb4e2",2,44,64,-73447184,-96.0878600899791
"6cb5abda153947deb4e2",2,44,128,-577185669,-98.6375529162724
"6cb5abda1d3947deb4e2",2,45,32,-10113548,-86.7683802714855
"6cb5abda1d3947deb4e2",2,45,64,-73784053,-96.0919225422875
"6cb5abda1d3947deb4e2",2,45,128,-574024202,-98.6060839755813
"6cb5abfa1d3947deb4e2",2,46,32,-9780658,-84.9227315911973
"6cb5abfa1d3947deb4e2",2,46,64,-73890910,-95.8658457240045
"6cb5abfa1d3947deb4e2",2,46,128,-574251540,-98.5776032440553
"6cb5abfa3d3947deb4e2",2,47,32,-9968317,-86.0351774984428
"6cb5abfa3d3947deb4e2",2,47,64,-73418042,-95.9983732928175
"6cb5abfa3d3947deb4e2",2,47,128,-579905740,-98.6325770319223
"7cb5abfa3d3947deb4e2",2,48,32,-9978081,-86.3443137175494
"7cb5abfa3d3947deb4e2",2,48,64,-73646359,-96.0582864848322
"7cb5abfa3d3947deb4e2",2,48,128,-576168154,-98.6079052785484
"7cbdabfa3d3947deb4e2",2,49,32,-9910976,-85.767850417599
"7cbdabfa3d3947deb4e2",2,49,64,-73592642,-95.9489522441568
"7cbdabfa3d3947deb4e2",2,49,128,-568603852,-98.6069738382002
"7cbdabfa3d3947deb4ea",2,50,32,-10034728,-85.9218590791941
"7cbdabfa3d3947deb4ea",2,50,64,-73151161,-95.6802235347536
"7cbdabfa3d3947deb4ea",2,50,128,-573396497,-98.4991523412468
"7cbdabfa3d3967deb4ea",2,51,32,-9878706,-85.1021346462832
"7cbdabfa3d3967deb4ea",2,51,64,-73303187,-95.6605398037032
"7cbdabfa3d3967deb4ea",2,51,128,-570952354,-98.4443236736978
"7cfdabfa3d3967deb4ea",2,52,32,-9802574,-84.158093595113
"7cfdabfa3d3967deb4ea",2,52,64,-73524535,-95.6470339995647
"7cfdabfa3d3967deb4ea",2,52,128,-572080154,-98.4430445476046
"7cfdabfa3d3967def4ea",2,53,32,-9707905,-84.0194018518203
"7cfdabfa3d3967def4ea",2,53,64,-73602870,-95.582482388056
"7cfdabfa3d3967def4ea",2,53,128,-570026067,-98.448060783737
"7cfdabfa3d3967dff4ea",2,54,32,-9523142,-81.4202217695429
"7cfdabfa3d3967dff4ea",2,54,64,-73681176,-95.0746565437688
"7cfdabfa3d3967dff4ea",2,54,128,-574043452,-98.3537442853732
"7cffabfa3d3967dff4ea",2,55,32,-9538316,-82.3079851029036
"7cffabfa3d3967dff4ea",2,55,64,-73443341,-95.2603244153933
"7cffabfa3d3967dff4ea",2,55,128,-566646978,-98.378912608512
"7cffabfa3d3b67dff4ea",2,56,32,-9876602,-84.8818091133408
"7cffabfa3d3b67dff4ea",2,56,64,-73968114,-95.7273938369787
"7cffabfa3d3b67dff4ea",2,56,128,-570060437,-98.5312537022002
"7cffabfa3dbb67dff4ea",2,57,32,-9859617,-84.8983771725056
"7cffabfa3dbb67dff4ea",2,57,64,-72986223,-95.7256715187277
"7cffabfa3dbb67dff4ea",2,57,128,-568682163,-98.5451201277393
"7cffebfa3dbb67dff4ea",2,58,32,-9777540,-84.177559125077
"7cffebfa3dbb67dff4ea",2,58,64,-73454452,-95.7713282533406
"7cffebfa3dbb67dff4ea",2,58,128,-570562977,-98.5675359228431
"7cffebfe3dbb67dff4ea",2,59,32,-9806806,-84.6208871295358
"7cffebfe3dbb67dff4ea",2,59,64,-73767838,-95.7832539970165
"7cffebfe3dbb67dff4ea",2,59,128,-573688269,-98.5382025076082
"7cffebfebdbb67dff4ea",2,60,32,-9851749,-84.6962626263147
"7cffebfebdbb67dff4ea",2,60,64,-74485283,-95.735382470172
"7cffebfebdbb67dff4ea",2,60,128,-572762425,-98.5679006509844
"7effebfebdbb67dff4ea",2,61,32,-9713196,-84.1770599651304
"7effebfebdbb67dff4ea",2,61,64,-74108235,-95.6395656278108
"7effebfebdbb67dff4ea",2,61,128,-577052872,-98.5529265973788
"7effebfebdbbe7dff4ea",2,62,32,-9697560,-83.6168687140077
"7effebfebdbbe7dff4ea",2,62,64,-73765547,-95.7245762037177
"7effebfebdbbe7dff4ea",2,62,128,-572477239,-98.5083264122245
"7effebfebdbbe7dff4eb",2,63,32,-9628138,-82.9377565710088
"7effebfebdbbe7dff4eb",2,63,64,-73849404,-95.4763595135287
"7effebfebdbbe7dff4eb",2,63,128,-574339892,-98.4112358518015
"7effebfebdbbe7dff5eb",2,64,32,-79760,-0.680557572559673
"7effebfebdbbe7dff5eb",2,64,64,1445451,1.87612171999844
"7effebfebdbbe7dff5eb",2,64,128,25975540,4.46072374127072
"7efffbfebdbbe7dff5eb",2,65,32,250707,2.16099096986135
"7efffbfebdbbe7dff5eb",2,65,64,1187196,1.53960677050065
"7efffbfebdbbe7dff5eb",2,65,128,17429871,3.00205240629526
"7efffbfefdbbe7dff5eb",2,66,32,249510,2.15829503774659
"7efffbfefdbbe7dff5eb",2,66,64,-930508,-1.1980106936309
"7efffbfefdbbe7dff5eb",2,66,128,6628745,1.14185306589041
"7efffbfefdbbf7dff5eb",2,67,32,881577,7.59095825776763
"7efffbfefdbbf7dff5eb",2,67,64,2488989,3.23029733791954
"7efffbfefdbbf7dff5eb",2,67,128,25833617,4.45439900303851
"7efffbfffdbbf7dff5eb",2,68,32,524729,4.47649717203728
"7efffbfffdbbf7dff5eb",2,68,64,27538,0.0354448969767645
"7efffbfffdbbf7dff5eb",2,68,128,29289845,5.06523945344985
"7efffffffdbbf7dff5eb",2,69,32,749193,6.38432277910497
"7efffffffdbbf7dff5eb",2,69,64,2529026,3.26782410454077
"7efffffffdbbf7dff5eb",2,69,128,21678469,3.72184455803724
"7efffffffdbbf7dff5fb",2,70,32,560815,4.83759970381708
"7efffffffdbbf7dff5fb",2,70,64,-191280,-0.24761407053234
"7efffffffdbbf7dff5fb",2,70,128,12249032,2.11775430773251
"7efffffffdbbf7dffdfb",2,71,32,-4510295,-38.9390804692966
"7efffffffdbbf7dffdfb",2,71,64,-37119443,-48.1498680385849
"7efffffffdbbf7dffdfb",2,71,128,-285749480,-49.129309535668
"7efffffffdbbf7fffdfb",2,72,32,-5134106,-44.0961582165662
"7efffffffdbbf7fffdfb",2,72,64,-38394400,-49.5256128040628
"7efffffffdbbf7fffdfb",2,72,128,-278565095,-48.4803981746747
"7efffffffdbbf7fffdff",2,73,32,-5327031,-45.9146420139715
"7efffffffdbbf7fffdff",2,73,64,-38131177,-49.2568249082563
"7efffffffdbbf7fffdff",2,73,128,-285816742,-49.4602020701575
"7ffffffffdbbf7fffdff",2,74,32,-5228153,-45.2711635630099
"7ffffffffdbbf7fffdff",2,74,64,-38384107,-49.4087290965707
"7ffffffffdbbf7fffdff",2,74,128,-288949086,-49.7689825722182
"7fffffffffbbf7fffdff",2,75,32,-5176517,-44.8713976876548
"7fffffffffbbf7fffdff",2,75,64,-38195264,-49.4496919763144
"7fffffffffbbf7fffdff",2,75,128,-289010529,-49.6809111330061
"7fffffffffbbfffffdff",2,76,32,-5253837,-45.0704373966871
"7fffffffffbbfffffdff",2,76,64,-37991468,-49.0233630461845
"7fffffffffbbfffffdff",2,76,128,-280723381,-48.5777859838038
"7ffffffffffbfffffdff",2,77,32,-5237629,-44.6782879957622
"7ffffffffffbfffffdff",2,77,64,-37963796,-49.0740855404015
"7ffffffffffbfffffdff",2,77,128,-285040936,-48.8635422076848
"7ffffffffffbffffffff",2,78,32,-10219536,-87.5730436904785
"7ffffffffffbffffffff",2,78,64,-75619294,-96.1986901870123
"7ffffffffffbffffffff",2,78,128,-571695382,-98.5234393291534
"7fffffffffffffffffff",2,79,32,-10154861,-86.5186284696958
"7fffffffffffffffffff",2,79,64,-74215173,-95.9539029810364
"7fffffffffffffffffff",2,79,128,-574673516,-98.515267077263
"0",3,0,32,-740892,-49.9664481355617
"0",3,0,64,-2022142,-73.9655517380501
"0",3,0,128,-6995499,-90.7564971243465
"2000000",3,1,32,84498,6.12028491506002
"2000000",3,1,64,203205,7.53863921264709
"2000000",3,1,128,289592,3.78248343093263
"800002000000",3,2,32,-14241,-1.02820357867696
"800002000000",3,2,64,147684,5.49668097745074
"800002000000",3,2,128,125906,1.64110390064899
"800002100000",3,3,32,-10017,-0.737102364290602
"800002100000",3,3,64,191053,7.05661044982461
"800002100000",3,3,128,363933,4.8086505050409
"800002100004",3,4,32,175118,13.1860502765322
"800002100004",3,4,64,233490,8.77707052819177
"800002100004",3,4,128,200025,2.63468610189745
"840002100004",3,5,32,-49808,-3.45440056704102
"840002100004",3,5,64,19084,0.684220829368576
"840002100004",3,5,128,44120,0.581710939501403
"842002100004",3,6,32,-28910,-2.06238960401549
"842002100004",3,6,64,-48710,-1.78758131916969
"842002100004",3,6,128,-38446,-0.502805409885934
"842002900004",3,7,32,-6815,-0.495852014185078
"842002900004",3,7,64,94729,3.53121860572613
"842002900004",3,7,128,152428,2.00840793865836
"1000842002900004",3,8,32,121280,9.12305670542411
"1000842002900004",3,8,64,83249,3.09400384144238
"1000842002900004",3,8,128,11535,0.152084627349154
"1000842002900804",3,9,32,54448,4.00465424847273
"1000842002900804",3,9,64,97849,3.62771177470512
"1000842002900804",3,9,128,227239,2.99567033823777
"1000842003900804",3,10,32,-52272,-3.62886597938144
"1000842003900804",3,10,64,32490,1.1733528639344
"1000842003900804",3,10,128,70548,0.923420062671305
"10001000842003900804",3,11,32,32821,2.4516079877259
"10001000842003900804",3,11,64,81650,3.0758763893242
"10001000842003900804",3,11,128,84930,1.12173514054246
"10001000842803900804",3,12,32,-5276485,-78.6025085242961
"10001000842803900804",3,12,64,-37859467,-93.000987602838
"10001000842803900804",3,12,128,-288522148,-97.3624387085959
"10001000842803920804",3,13,32,-5234923,-76.9080341209312
"10001000842803920804",3,13,64,-37898787,-92.595377329566
"10001000842803920804",3,13,128,-294475221,-97.3941499112914
"10001000842803924804",3,14,32,-5331004,-78.3316646296433
"10001000842803924804",3,14,64,-37493631,-92.9476128919662
"10001000842803924804",3,14,128,-288252140,-97.3485547450418
"10001400842803924804",3,15,32,-5208984,-77.1305624980843
"10001400842803924804",3,15,64,-38192886,-92.8528362392284
"10001400842803924804",3,15,128,-290475316,-97.3335514728396
"10001400842c03924804",3,16,32,-5164572,-77.4696916900757
"10001400842c03924804",3,16,64,-38094927,-92.9145331486372
"10001400842c03924804",3,16,128,-288766679,-97.3243644829088
"10001c00842c03924804",3,17,32,-5183819,-77.679516152404
"10001c00842c03924804",3,17,64,-37654690,-92.9236095997653
"10001c00842c03924804",3,17,128,-293403325,-97.3897269846369
"10003c00842c03924804",3,18,32,-5330055,-78.0897281274833
"10003c00842c03924804",3,18,64,-37734163,-93.0501614499882
"10003c00842c03924804",3,18,128,-290533385,-97.3247260995611
"10003c0084ac03924804",3,19,32,-5263535,-77.750929541006
"10003c0084ac03924804",3,19,64,-37603430,-92.7272512961397
"10003c0084ac03924804",3,19,128,-287703815,-97.2636514131021
"10003c0086ac03924804",3,20,32,-5211174,-78.2711000484841
"10003c0086ac03924804",3,20,64,-38046482,-93.116810163843
"10003c0086ac03924804",3,20,128,-290619416,-97.3762408048844
"10003c0086ac03924805",3,21,32,-5269739,-78.4860789778849
"10003c0086ac03924805",3,21,64,-37633931,-92.7753063699705
"10003c0086ac03924805",3,21,128,-291166679,-97.2795799473484
"10003c0086ac03934805",3,22,32,-5185815,-76.290616713802
"10003c0086ac03934805",3,22,64,-38014414,-92.2245220280993
"10003c0086ac03934805",3,22,128,-291243426,-97.2589625063296
"10003c0086ac83934805",3,23,32,-5031819,-75.2737485476147
"10003c0086ac83934805",3,23,64,-37393451,-92.2752599027584
"10003c0086ac83934805",3,23,128,-289764544,-97.316635275021
"10003c0086ac87934805",3,24,32,-5048596,-75.7726608252962
"10003c0086ac87934805",3,24,64,-37408531,-92.3270471389671
"10003c0086ac87934805",3,24,128,-288641273,-97.3175875942255
"10003c0086bc87934805",3,25,32,-10094806,-86.5565974843657
"10003c0086bc87934805",3,25,64,-73677607,-96.0467175039891
"10003c0086bc87934805",3,25,128,-571977437,-98.577855790943
"10003c0086bc87b34805",3,26,32,-10181368,-87.5879213387211
